Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701028455620,12817,4447,2136,4169000,100
1701028455725,12817,4447,2136,4169000,100
1701028455830,12817,4447,2136,4169000,100
1701028455936,12817,4447,2136,4169000,100
1701028456044,12817,4447,2136,4169000,100
1701028456150,12817,4447,2136,4169000,100
1701028456255,12817,4447,2136,4169000,100
1701028456361,12817,4447,2136,4169000,100
1701028456467,12817,4447,2136,4169000,100
1701028456573,12817,4447,2136,4169000,100
1701028456680,12817,4447,2136,4169000,100
1701028456789,12817,4447,2136,4169000,100
1701028456894,12817,4447,2136,4169000,100
1701028457001,12817,4447,2136,4169000,100
1701028457109,12817,4447,2136,4169000,100
1701028457216,12817,4447,2136,4169000,100
1701028457322,12817,4447,2136,4169000,100
1701028457430,12817,4447,2136,4169000,100
1701028457537,12817,4447,2136,4169000,100
1701028457641,12817,4447,2136,4169000,100
1701028457746,12817,4447,2136,4169000,100
1701028457851,12817,4447,2136,4169000,100
1701028457958,12817,4447,2136,4169000,100
1701028458064,12817,4447,2136,4169000,100
1701028458169,12817,4447,2136,4169000,100
1701028458277,12817,4447,2136,4169000,100
1701028458386,12817,4447,2136,4169000,100
1701028458492,12817,4447,2136,4169000,100
1701028458598,12817,4447,2136,4169000,100
1701028458707,12817,4447,2136,4169000,100
1701028458815,12817,4447,2136,4169000,100
1701028458922,12817,4447,2136,4169000,100
1701028459027,12817,4447,2136,4169000,100
1701028459132,12817,4447,2136,4169000,100
1701028459236,12817,4447,2136,4169000,100
1701028459342,12817,4447,2136,4169000,100
1701028459448,12817,4447,2136,4169000,100
1701028459553,12817,4447,2136,4169000,100
1701028459659,12817,4447,2136,4169000,100
1701028459765,12817,4447,2136,4169000,100
1701028459871,12817,4447,2136,4169000,100
1701028459978,12817,4447,2136,4169000,100
1701028460085,12817,4447,2136,4169000,100
1701028460189,12817,4447,2136,4169000,100
1701028460293,12817,4447,2136,4169000,100
1701028460398,12817,4447,2136,4169000,100
1701028460504,12817,4447,2136,4169000,100
1701028460609,12817,4447,2136,4169000,100
1701028460715,12817,4447,2136,4169000,100
1701028460821,12817,4447,2136,4169000,100
1701028460925,12817,4447,2136,4169000,100
1701028461029,12817,4447,2136,4169000,100
1701028461135,12817,4447,2136,4169000,100
1701028461242,12817,4447,2136,4169000,100
1701028461346,12817,4447,2136,4169000,100
1701028461452,12817,4447,2136,4169000,100
1701028461558,12817,4447,2136,4169000,100
1701028461664,12817,4447,2136,4169000,100
1701028461770,12817,4447,2136,4169000,100
1701028461875,12817,4447,2136,4169000,100
1701028461980,12817,4447,2136,4169000,100
1701028462086,12817,4447,2136,4169000,100
1701028462191,12817,4447,2136,4169000,100
1701028462297,12817,4447,2136,4169000,100
1701028462400,12817,4447,2136,4169000,100
1701028462505,12817,4447,2136,4169000,100
1701028462609,12817,4447,2136,4169000,100
1701028462714,12817,4447,2136,4169000,100
1701028462819,12817,4447,2136,4169000,100
1701028462925,12817,4447,2136,4169000,100
1701028463032,12817,4447,2136,4169000,100
1701028463138,12817,4447,2136,4169000,100
1701028463245,12817,4447,2136,4169000,100
1701028463351,12817,4447,2136,4169000,100
1701028463455,12817,4447,2136,4169000,100
1701028463559,12817,4447,2136,4169000,100
1701028463665,12817,4447,2136,4169000,100
1701028463771,12817,4447,2136,4169000,100
1701028463878,12817,4447,2136,4169000,100
1701028463983,12817,4447,2136,4169000,100
1701028464091,12817,4447,2136,4169000,100
1701028464197,12817,4447,2136,4169000,100
1701028464302,12817,4447,2136,4169000,100
1701028464408,12817,4447,2136,4169000,100
1701028464515,12817,4447,2136,4169000,100
1701028464622,12817,4447,2136,4169000,100
1701028464726,12817,4447,2136,4169000,100
1701028464832,12817,4447,2136,4169000,100
1701028464937,11901,4447,2136,4169000,100
1701028465045,11901,4447,2136,4169000,100
1701028465150,11901,4447,2136,4169000,100
1701028465257,11901,4447,2136,4169000,100
1701028465363,11901,4447,2136,4169000,100
1701028465469,11901,4447,2136,4169000,100
1701028465577,11901,4447,2136,4169000,100
1701028465682,11901,4447,2136,4169000,100
1701028465787,11901,4447,2136,4169000,100
1701028465893,11901,4447,2136,4169000,100
1701028466000,11901,4447,2136,4169000,100
1701028466106,11901,4447,2136,4169000,100
1701028466212,11901,4447,2136,4169000,100
1701028466319,11901,4447,2136,4169000,100
1701028466423,11901,4447,2136,4169000,100
1701028466529,11901,4447,2136,4169000,100
1701028466635,11901,4447,2136,4169000,100
1701028466738,11901,4447,2136,4169000,100
1701028466847,11901,4447,2136,4169000,100
