Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700735385597,16479,4448,13427,4169000,100
1700735385703,16479,4448,13427,4169000,100
1700735385808,16479,4448,13427,4169000,100
1700735385912,16479,4448,13427,4169000,100
1700735386019,16479,4448,13427,4169000,100
1700735386124,16479,4448,13427,4169000,100
1700735386231,16479,4448,13427,4169000,100
1700735386337,16479,4448,13427,4169000,100
1700735386444,16479,4448,13427,4169000,100
1700735386552,16479,4448,13427,4169000,100
1700735386657,16479,4448,13427,4169000,100
1700735386763,16479,4448,13427,4169000,100
1700735386869,16479,4448,13427,4169000,100
1700735386977,16479,4448,13427,4169000,100
1700735387084,16479,4448,13427,4169000,100
1700735387189,16479,4448,13427,4169000,100
1700735387299,16479,4448,13427,4169000,100
1700735387403,16479,4448,13427,4169000,100
1700735387510,16479,4448,13427,4169000,100
1700735387616,16479,4448,13427,4169000,100
1700735387726,16479,4448,13427,4169000,100
1700735387831,16479,4448,13427,4169000,100
1700735387937,16479,4448,13427,4169000,100
1700735388043,16479,4448,13427,4169000,100
1700735388148,16479,4448,13427,4169000,100
1700735388254,16479,4448,13427,4169000,100
1700735388360,16479,4448,13427,4169000,100
1700735388467,16479,4448,13427,4169000,100
1700735388575,16479,4448,13427,4169000,100
1700735388682,16479,4448,13427,4169000,100
1700735388791,16479,4448,13427,4169000,100
1700735388897,16479,4448,13427,4169000,100
1700735389005,16479,4448,13427,4169000,100
1700735389111,16479,4448,13427,4169000,100
1700735389219,16479,4448,13427,4169000,100
1700735389329,16479,4448,13427,4169000,100
1700735389435,16479,4448,13427,4169000,100
1700735389540,16479,4448,13427,4169000,100
1700735389645,16479,4448,13427,4169000,100
1700735389750,16479,4448,13427,4169000,100
1700735389856,16479,4448,13427,4169000,100
1700735389963,16479,4448,13427,4169000,100
1700735390070,16479,4448,13427,4169000,100
1700735390180,16479,4448,13427,4169000,100
1700735390287,16479,4448,13427,4169000,100
1700735390394,16479,4448,13427,4169000,100
