Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700743938371,10375,4446,13427,4169000,100
1700743938477,10375,4446,13427,4169000,100
1700743938584,10375,4446,13427,4169000,100
1700743938691,10375,4446,13427,4169000,100
1700743938800,10375,4446,13427,4169000,100
1700743938907,10375,4446,13427,4169000,100
1700743939014,10375,4446,13427,4169000,100
1700743939120,10375,4446,13427,4169000,100
1700743939224,10375,4446,13427,4169000,100
1700743939331,10375,4446,13427,4169000,100
1700743939435,10375,4446,13427,4169000,100
1700743939541,10375,4446,13427,4169000,100
1700743939646,10375,4446,13427,4169000,100
1700743939752,10375,4446,13427,4169000,100
1700743939859,10375,4446,13427,4169000,100
1700743939966,10375,4446,13427,4169000,100
1700743940072,10375,4446,13427,4169000,100
1700743940178,10375,4446,13427,4169000,100
1700743940283,10375,4446,13427,4169000,100
1700743940391,10375,4446,13427,4169000,100
1700743940499,10375,4446,13427,4169000,100
1700743940604,10375,4446,13427,4169000,100
1700743940711,10375,4446,13427,4169000,100
1700743940816,10375,4446,13427,4169000,100
1700743940921,10375,4446,13427,4169000,100
1700743941027,10375,4446,13427,4169000,100
1700743941131,10375,4446,13427,4169000,100
1700743941237,10375,4446,13427,4169000,100
1700743941342,10375,4446,13427,4169000,100
1700743941450,10375,4446,13427,4169000,100
1700743941555,10375,4446,13427,4169000,100
1700743941663,10375,4446,13427,4169000,100
1700743941770,10375,4446,13427,4169000,100
1700743941877,10375,4446,13427,4169000,100
1700743941982,10375,4446,13427,4169000,100
1700743942086,10375,4446,13427,4169000,100
1700743942193,10375,4446,13427,4169000,100
1700743942298,10375,4446,13427,4169000,100
1700743942405,10375,4446,13427,4169000,100
1700743942515,10375,4446,13427,4169000,100
1700743942621,10375,4446,13427,4169000,100
1700743942729,10375,4446,13427,4169000,100
1700743942836,10375,4446,13427,4169000,100
1700743942944,10375,4446,13427,4169000,100
1700743943051,10375,4446,13427,4169000,100
1700743943156,10375,4446,13427,4169000,100
1700743943261,10375,4446,13427,4169000,100
1700743943365,10375,4446,13427,4169000,100
1700743943471,10375,4446,13427,4169000,100
1700743943575,10375,4446,13427,4169000,100
1700743943682,10375,4446,13427,4169000,100
1700743943787,10375,4446,13427,4169000,100
1700743943894,10375,4446,13427,4169000,100
1700743944004,10375,4446,13427,4169000,100
1700743944111,10375,4446,13427,4169000,100
1700743944217,10375,4446,13427,4169000,100
1700743944322,10375,4446,13427,4169000,100
