Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700731385266,13732,4449,13427,4169000,100
1700731385372,13732,4449,13427,4169000,100
1700731385477,13732,4449,13427,4169000,100
1700731385584,13732,4449,13427,4169000,100
1700731385690,13732,4449,13427,4169000,100
1700731385796,13732,4449,13427,4169000,100
1700731385901,13732,4449,13427,4169000,100
1700731386009,13732,4449,13427,4169000,100
1700731386116,13732,4449,13427,4169000,100
1700731386222,13732,4449,13427,4169000,100
1700731386328,13732,4449,13427,4169000,100
1700731386434,13732,4449,13427,4169000,100
1700731386543,13732,4449,13427,4169000,100
1700731386648,13732,4449,13427,4169000,100
1700731386755,13732,4449,13427,4169000,100
1700731386861,13732,4449,13427,4169000,100
1700731386968,13732,4449,13427,4169000,100
1700731387076,13732,4449,13427,4169000,100
1700731387181,13732,4449,13427,4169000,100
1700731387286,13732,4449,13427,4169000,100
1700731387392,13732,4449,13427,4169000,100
1700731387499,13732,4449,13427,4169000,100
1700731387607,13732,4449,13427,4169000,100
1700731387715,13732,4449,13427,4169000,100
1700731387821,13732,4449,13427,4169000,100
1700731387927,13732,4449,13427,4169000,100
1700731388034,13732,4449,13427,4169000,100
1700731388140,13732,4449,13427,4169000,100
1700731388248,13732,4449,13427,4169000,100
1700731388356,13732,4449,13427,4169000,100
1700731388462,13732,4449,13427,4169000,100
