Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924440647,12817,4441,13427,4169000,100
1700924440757,12817,4441,13427,4169000,100
1700924440865,12817,4441,13427,4169000,100
1700924440973,12817,4441,13427,4169000,100
1700924441082,12817,4441,13427,4169000,100
1700924441188,12817,4441,13427,4169000,100
1700924441295,12817,4441,13427,4169000,100
1700924441404,12817,4441,13427,4169000,100
1700924441511,12817,4441,13427,4169000,100
1700924441620,12817,4441,13427,4169000,100
1700924441727,12817,4441,13427,4169000,100
1700924441835,12817,4441,13427,4169000,100
1700924441941,12817,4441,13427,4169000,100
1700924442050,12817,4441,13427,4169000,100
1700924442156,12817,4441,13427,4169000,100
1700924442264,12817,4441,13427,4169000,100
1700924442372,12817,4441,13427,4169000,100
1700924442478,12817,4441,13427,4169000,100
1700924442586,12817,4441,13427,4169000,100
1700924442692,12817,4441,13427,4169000,100
1700924442800,12817,4441,13427,4169000,100
1700924442908,12817,4441,13427,4169000,100
1700924443015,12817,4441,13427,4169000,100
1700924443123,12817,4441,13427,4169000,100
1700924443230,12817,4441,13427,4169000,100
1700924443337,12817,4441,13427,4169000,100
1700924443445,12817,4441,13427,4169000,100
1700924443551,12817,4441,13427,4169000,100
1700924443659,12817,4441,13427,4169000,100
1700924443768,12817,4441,13427,4169000,100
1700924443877,12817,4441,13427,4169000,100
1700924443985,12817,4441,13427,4169000,100
1700924444091,12817,4441,13427,4169000,100
1700924444199,12817,4441,13427,4169000,100
1700924444307,12817,4441,13427,4169000,100
1700924444414,12817,4441,13427,4169000,100
1700924444524,12817,4441,13427,4169000,100
1700924444629,12817,4441,13427,4169000,100
1700924444740,12817,4441,13427,4169000,100
1700924444848,12817,4441,13427,4169000,100
1700924444954,12817,4441,13427,4169000,100
