Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701015545163,109863,4442,108032,4169000,100
1701015545271,107421,4442,108032,4169000,100
1701015545380,111389,4442,108032,4169000,100
1701015545487,105285,4442,108032,4169000,100
1701015545592,107727,4442,108032,4169000,100
1701015545697,103759,4442,108032,4169000,100
1701015545804,106811,4442,108032,4169000,100
1701015545910,104370,4442,108032,4169000,100
1701015546016,108032,4442,108032,4169000,100
1701015546124,112915,4442,108032,4169000,100
1701015546232,107421,4442,108032,4169000,100
1701015546340,108947,4442,108032,4169000,100
1701015546447,105896,4442,108032,4169000,100
1701015546555,107727,4442,108032,4169000,100
1701015546662,105285,4442,108032,4169000,100
1701015546770,109863,4442,108032,4169000,100
1701015546875,107421,4442,108032,4169000,100
1701015546982,109253,4442,108032,4169000,100
1701015547089,106506,4442,108032,4169000,100
1701015547194,107421,4442,108032,4169000,100
1701015547301,111389,4442,108032,4169000,100
1701015547410,108947,4442,108032,4169000,100
1701015547519,108947,4442,108032,4169000,100
1701015547626,110168,4442,108032,4169000,100
1701015547733,107116,4442,108032,4169000,100
1701015547840,108032,4442,108032,4169000,100
1701015547945,109558,4442,108032,4169000,100
1701015548054,108337,4442,108032,4169000,100
1701015548164,106811,4442,108032,4169000,100
1701015548269,109558,4442,108032,4169000,100
1701015548375,109253,4442,108032,4169000,100
1701015548482,108642,4442,108032,4169000,100
1701015548588,108032,4442,108032,4169000,100
1701015548695,109253,4442,108032,4169000,100
1701015548803,108032,4442,108032,4169000,100
1701015548913,108032,4442,108032,4169000,100
1701015549021,108642,4442,108032,4169000,100
1701015549131,107727,4442,108032,4169000,100
